Q9D5K4	74648
Q3UJU0	74648
Q3UTU1	74648
Q3V367	74648
Q8BSS8	74648
Q8C925	74648
Q8CHX8	74648
S1PR1_HUMAN	1901
P21453	1901
Q9BYY4	1901
Q9NYN8	1901
S1PR1_RAT	29733
P48303	29733
Q4V7F6	29733
S1PR2_HUMAN	9294
O95136	9294
Q86UN8	9294
S1PR2_RAT	29415
P47752	29415
Q54AI6	29415
S1PR3_HUMAN	1903
Q99500	1903
Q5SQD8	1903
Q7Z5I2	1903
S1PR3_MOUSE	13610
Q9Z0U9	13610
Q8BP20	13610
S1PR4_HUMAN	8698
O95977	8698
S1PR4_MOUSE	13611
Q9Z0L1	13611
Q3U4H3	13611
Q8C6E2	13611
Q8K1R9	13611
S1PR5_HUMAN	53637
Q9H228	53637
Q6NW11	53637
S1PR5_MOUSE	94226
Q91X56	94226
Q99MN8	94226
S1PR5_RAT	60399
Q9JKM5	60399
Q9QY79	60399
S20A1_HUMAN	6574
Q8WUM9	6574
Q08344	6574
Q6DHX8	6574
Q9UQ82	6574
S20A1_MOUSE	20515
Q61609	20515
A2AKR9	20515
Q3U244	20515
Q8CBJ1	20515
Q91YQ9	20515
Q9QVW6	20515
S20A1_RAT	81826
Q9JJP0	81826
S20A2_HUMAN	6575
Q08357	6575
S20A2_RAT	29502
Q63488	29502
S22A1_HUMAN	6580
O15245	6580
A8K1H2	6580
O15395	6580
Q9NQD4	6580
S22A1_MOUSE	20517
O08966	20517
Q9R1Q4	20517
S22A1_RAT	24904
Q63089	24904
O35882	24904
Q6AYW1	24904
S22A2_HUMAN	6582
O15244	6582
Q5T7Q6	6582
Q6PIQ8	6582
Q8NG62	6582
Q9NQB9	6582
S22A2_MOUSE	20518
O70577	20518
Q8BWF6	20518
Q8K4X8	20518
S22A2_RAT	29503
Q9R0W2	29503
P70485	29503
P97558	29503
S22A3_HUMAN	6581
O75751	6581
Q9UP02	6581
S22A3_MOUSE	20519
Q9WTW5	20519
Q9R209	20519
S22A3_RAT	29504
O88446	29504
S22A4_HUMAN	6583
Q9H015	6583
O14546	6583
S22A4_MOUSE	30805
Q9Z306	30805
S22A4_RAT	64037
Q9R141	64037
S22A5_HUMAN	6584
O76082	6584
Q6ZQZ8	6584
Q96EH6	6584
S22A5_MOUSE	20520
Q9Z0E8	20520
S22A5_RAT	29726
O70594	29726
Q9QWL0	29726
S22A6_HUMAN	9356
Q4U2R8	9356
A8MY93	9356
O95187	9356
O95742	9356
Q7LDA0	9356
Q8N192	9356
Q9NQA6	9356
Q9NQC2	9356
Q9UBG6	9356
Q9UEQ8	9356
S22A6_MOUSE	18399
Q8VC69	18399
Q61185	18399
S22A6_RAT	29509
O35956	29509
S22A7_HUMAN	10864
Q9Y694	10864
Q5T046	10864
Q5T048	10864
Q5T050	10864
Q9H2W5	10864
S22A7_MOUSE	108114
Q91WU2	108114
Q3UNX2	108114
Q8BUQ9	108114
Q8K4S9	108114
Q8R0M7	108114
Q8R125	108114
S22A7_RAT	89776
Q5RLM2	89776
Q63314	89776
S22A8_HUMAN	9376
Q8TCC7	9376
O95820	9376
Q59EW9	9376
Q96TC1	9376
S22A8_MOUSE	19879
O88909	19879
Q3TZF9	19879
Q8CCX3	19879
Q8CFH5	19879
Q91WJ9	19879
S22A8_RAT	83500
Q9R1U7	83500
Q66HN0	83500
S22A9_HUMAN	114571
Q8IVM8	114571
A0AVB7	114571
Q8TEC0	114571
Q8WYN7	114571
S22AA_HUMAN	387775
Q63ZE4	387775
S22AB_HUMAN	55867
Q9NSA0	55867
Q53GR2	55867
Q6ZP72	55867
Q8NBU4	55867
S22AC_HUMAN	116085
Q96S37	116085
Q19PF7	116085
Q19PF8	116085
Q19PF9	116085
Q19PG0	116085
Q6UXW3	116085
Q96DT2	116085
S22AC_MOUSE	20521
Q8CFZ5	20521
O54778	20521
S22AC_RAT	365398
Q3ZAV1	365398
S22AD_HUMAN	9390
Q9Y226	9390
Q8IYG1	9390
S22AD_MOUSE	102570
Q6A4L0	102570
Q8VC89	102570
S22AF_HUMAN	55356
Q8IZD6	55356
A8MUR3	55356
Q6UXP5	55356
Q8TAL9	55356
Q9NSH5	55356
S22AG_HUMAN	85413
Q86VW1	85413
O14567	85413
Q5JXM1	85413
Q8IUG8	85413
Q8IZD5	85413
Q96M90	85413
Q96RU0	85413
S22AG_MOUSE	70840
Q497L8	70840
Q3LVC1	70840
S22AH_HUMAN	51310
Q8WUG5	51310
Q86U04	51310
Q9H1D3	51310
Q9NQD5	51310
S22AI_HUMAN	5002
Q96BI1	5002
O14906	5002
O43562	5002
O60485	5002
O60680	5002
Q7LDS5	5002
Q7LGF7	5002
S22AI_MOUSE	18400
Q78KK3	18400
O35428	18400
O54959	18400
O88283	18400
Q99NF4	18400
S22AI_RAT	309131
Q6AY78	309131
S22AK_HUMAN	440044
A6NK97	440044
Q6ZN88	440044
S22AK_MOUSE	381203
Q80UJ1	381203
Q5JBT1	381203
S22AL_MOUSE	56517
Q9WTN6	56517
Q5SWV0	56517
S22AN_HUMAN	63027
A1A5C7	63027
A1A5C8	63027
Q5T8B8	63027
Q6ZMH3	63027
Q8IW73	63027
S22AN_MOUSE	73102
Q3UHH2	73102
Q7TPT5	73102
S22AP_HUMAN	387601
Q6T423	387601
A4FU27	387601
S23A1_HUMAN	9963
Q9UHI7	9963
O95191	9963
Q8WWB6	9963
Q9UGH4	9963
Q9UI39	9963
S23A1_MOUSE	20522
Q9Z2J0	20522
Q3TNA2	20522
Q8C3M2	20522
Q91WR7	20522
S23A1_RAT	50621
Q9WTW7	50621
S23A2_HUMAN	9962
Q9UGH3	9962
Q8WWR4	9962
Q92512	9962
Q96D54	9962
Q9UNU1	9962
Q9UP85	9962
S23A2_MOUSE	54338
Q9EPR4	54338
Q8C327	54338
Q9JM78	54338
S23A2_RAT	50622
Q9WTW8	50622
S23A3_HUMAN	151295
Q6PIS1	151295
Q2PYN6	151295
Q96NA6	151295
S23A3_MOUSE	22626
Q60850	22626
Q149H3	22626
Q4VBX5	22626
Q60851	22626
Q60852	22626
Q60853	22626
Q78E82	22626
Q78E83	22626
Q78E84	22626
S23IP_HUMAN	11196
Q9Y6Y8	11196
Q8IXH5	11196
Q9BUK5	11196
S2533_HUMAN	84275
Q9BSK2	84275
S2533_MOUSE	70556
Q3TZX3	70556
Q921P8	70556
Q9CYJ1	70556
S2534_HUMAN	284723
Q6PIV7	284723
Q68DV0	284723
S2534_MOUSE	384071
A2ADF7	384071
Q5FW51	384071
S2534_RAT	298606
Q5XIF9	298606
S2535_HUMAN	399512
Q3KQZ1	399512
Q494X5	399512
Q6RGS3	399512
Q8N7Y5	399512
S2535_MOUSE	71998
Q5SWT3	71998
Q3TBP2	71998
Q99KM5	71998
Q9D913	71998
S2536_HUMAN	55186
Q96CQ1	55186
A8MYF7	55186
Q05CY1	55186
Q9H0G8	55186
Q9NVN5	55186
S2536_MOUSE	192287
Q922G0	192287
S2538_HUMAN	54977
Q96DW6	54977
Q9NWX2	54977
S2538_MOUSE	208638
Q91XD8	208638
S2538_RAT	301067
Q499U1	301067
S2539_HUMAN	51629
Q9BZJ4	51629
Q4V9M1	51629
Q9P182	51629
Q9UF66	51629
Q9Y379	51629
S2539_MOUSE	68066
Q9D8K8	68066
Q3TTM8	68066
S2539_RAT	360636
Q4V8K4	360636
S2540_HUMAN	55972
Q8TBP6	55972
Q53GB1	55972
Q9UHR1	55972
S2540_MOUSE	319653
Q8BGP6	319653
Q3UVZ5	319653
Q8BXT8	319653
S2540_RAT	296813
Q498U3	296813
S2541_HUMAN	284427
Q8N5S1	284427
A8MQ40	284427
Q8N7R4	284427
S2541_MOUSE	103775
Q8BVN7	103775
Q14BV4	103775
S2542_HUMAN	284439
Q86VD7	284439
O14553	284439
O43378	284439
S2542_MOUSE	73095
Q8R0Y8	73095
S2543_HUMAN	203427
Q8WUT9	203427
O75854	203427
Q8N9L5	203427
S2543_MOUSE	194744
A2A3V2	194744
S2544_HUMAN	9673
Q96H78	9673
O75034	9673
S2544_MOUSE	229517
Q8BGF9	229517
Q7TSU9	229517
S2545_HUMAN	283130
Q8N413	283130
Q6PL49	283130
Q8IW29	283130
S2545_MOUSE	107375
Q8CFJ7	107375
Q3TC75	107375
Q3UZE9	107375
Q8VBZ7	107375
S2546_HUMAN	91137
Q96AG3	91137
Q04197	91137
S2546_MOUSE	67453
Q9CQS4	67453
Q3TUD3	67453
Q3UGG7	67453
Q8VDX9	67453
S2546_RAT	291709
Q5EB62	291709
S2610_HUMAN	65012
Q8NG04	65012
A6NMJ2	65012
Q6ZWI7	65012
S2610_MOUSE	216441
Q5EBI0	216441
S2611_HUMAN	284129
Q86WA9	284129
Q86VX1	284129
Q86YX7	284129
Q8IV11	284129
Q8N2I1	284129
Q8NG03	284129
S2611_MOUSE	268512
Q80ZD3	268512
Q8BTP1	268512
Q8BWL3	268512
Q8CHW8	268512
S26A1_HUMAN	10861
Q9H2B4	10861
Q7Z5R3	10861
S26A1_MOUSE	231583
P58735	231583
S26A2_HUMAN	1836
P50443	1836
S26A2_MOUSE	13521
Q62273	13521
S26A2_RAT	117267
O70531	117267
S26A3_HUMAN	1811
P40879	1811
S26A3_MOUSE	13487
Q9WVC8	13487
S26A3_RAT	114629
Q924C9	114629
S26A4_HUMAN	5172
O43511	5172
O43170	5172
S26A4_MOUSE	23985
Q9R155	23985
S26A4_RAT	29440
Q9R154	29440
S26A5_HUMAN	375611
P58743	375611
Q86UF8	375611
Q86UF9	375611
Q86UG0	375611
S26A5_RAT	83819
Q9EPH0	83819
Q9ERC6	83819
S26A6_HUMAN	65010
Q9BXS9	65010
Q96Q90	65010
S26A7_HUMAN	115111
Q8TE54	115111
Q24JS8	115111
Q8TE53	115111
Q96RN2	115111
S26A7_MOUSE	208890
Q8R2Z3	208890
A2AJZ4	208890
S26A8_HUMAN	116369
Q96RN1	116369
Q5JVR5	116369
Q812C7	116369
Q8TC65	116369
Q96MA0	116369
Q96PK8	116369
S26A8_MOUSE	224661
Q8R0C3	224661
S26A9_HUMAN	115019
Q7LBE3	115019
A7E2V6	115019
Q96PK9	115019
Q96RN0	115019
S26A9_MOUSE	320718
Q8BU91	320718
Q8BVC3	320718
S27A1_HUMAN	376497
Q6PCB7	376497
A6NIH2	376497
S27A1_MOUSE	26457
Q60714	26457
S27A2_HUMAN	11001
O14975	11001
Q53FY6	11001
S27A2_RAT	65192
P97524	65192
S27A3_HUMAN	11000
Q5K4L6	11000
Q5VUQ7	11000
Q5VUQ8	11000
Q6ZV16	11000
Q8N2X7	11000
Q96SW5	11000
Q9BTJ5	11000
Q9BTY5	11000
S27A4_HUMAN	10999
Q6P1M0	10999
O95186	10999
S27A4_MOUSE	26569
Q91VE0	26569
O88562	26569
S27A5_HUMAN	10998
Q9Y2P5	10998
S27A5_MOUSE	26459
Q4LDG0	26459
O88694	26459
Q91VD5	26459
S27A5_RAT	79111
Q9ES38	79111
S27A6_HUMAN	28965
Q9Y2P4	28965
Q6IAM5	28965
Q7Z6E6	28965
Q86YF6	28965
S28A1_RAT	116642
Q62674	116642
S28A2_HUMAN	9153
O43868	9153
O43239	9153
Q52LZ0	9153
S28A2_RAT	60423
Q62773	60423
Q9QWI3	60423
S28A3_HUMAN	64078
Q9HAS3	64078
A8K9Y4	64078
S28A3_MOUSE	114304
Q9ERH8	114304
Q3UM72	114304
Q8BWE2	114304
Q91VD7	114304
S28A3_RAT	140944
Q8VIH3	140944
S29A1_HUMAN	2030
Q99808	2030
Q5T9W9	2030
Q9UJY2	2030
S29A1_RAT	63997
O54698	63997
S29A2_HUMAN	3177
Q14542	3177
O43530	3177
Q52M84	3177
Q9UPE0	3177
S29A2_RAT	65194
O54699	65194
S29A3_HUMAN	55315
Q9BZD2	55315
Q0VAM9	55315
Q5T465	55315
Q7RTT8	55315
Q8IVZ0	55315
S29A3_MOUSE	71279
Q99P65	71279
S29A4_HUMAN	222962
Q7RTT9	222962
Q6PJ08	222962
Q86WY8	222962
Q8NAR3	222962
Q8NBM2	222962
S29A4_MOUSE	243328
Q8R139	243328
S2A4R_HUMAN	56731
Q9NR83	56731
Q6F6I6	56731
Q6F6I7	56731
Q6GTK5	56731
Q8TAH5	56731
Q8WVW7	56731
Q96QD3	56731
Q9BV85	56731
S30BP_HUMAN	29115
Q9UHR5	29115
Q8N1R5	29115
Q8TDR8	29115
Q96D27	29115
S30BP_MOUSE	57230
Q02614	57230
Q8VDJ5	57230
S35A1_HUMAN	10559
P78382	10559
S35A1_MOUSE	24060
Q61420	24060
S35A2_HUMAN	7355
P78381	7355
Q92553	7355
S35A2_MOUSE	22232
Q9R0M8	22232
S35A3_HUMAN	23443
Q9Y2D2	23443
Q68CR2	23443
S35A3_MOUSE	229782
Q8R1T4	229782
Q8BRW7	229782
S35A3_RAT	310808
Q6AXR5	310808
S35A4_HUMAN	113829
Q96G79	113829
A8K013	113829
S35A4_MOUSE	67843
Q9D321	67843
Q8BMH3	67843
Q99JK8	67843
Q9D0A7	67843
S35A4_RAT	257647
Q91ZR7	257647
Q5RKL6	257647
S35A5_HUMAN	55032
Q9BS91	55032
Q69YY6	55032
Q6ZMD6	55032
Q9NWM9	55032
S35A5_MOUSE	74102
Q921R7	74102
Q9DC72	74102
S35B1_HUMAN	10237
P78383	10237
Q96EW7	10237
S35B1_MOUSE	110172
P97858	110172
Q8CF70	110172
S35B1_RAT	287642
Q6V7K3	287642
P70639	287642
S35B2_HUMAN	347734
Q8TB61	347734
Q2VY06	347734
Q53GA3	347734
Q5T9W1	347734
Q5T9W2	347734
Q7Z2G3	347734
Q8NBK6	347734
Q96AR6	347734
S35B3_HUMAN	51000
Q9H1N7	51000
A6NKX9	51000
Q1XH11	51000
Q6MZJ0	51000
Q7Z662	51000
Q9Y308	51000
S35B3_MOUSE	108652
Q922Q5	108652
S35B4_HUMAN	84912
Q969S0	84912
A4D1P3	84912
A6NNS4	84912
Q53GQ7	84912
Q8TCU7	84912
Q96K33	84912
S35B4_MOUSE	58246
Q8CIA5	58246
Q3TQU7	58246
Q5U681	58246
Q9JJF7	58246
S35C2_HUMAN	51006
Q9NQQ7	51006
Q96CJ8	51006
Q9Y304	51006
S35C2_MOUSE	228875
Q8VCX2	228875
S35D1_HUMAN	23169
Q9NTN3	23169
Q52LU5	23169
Q92548	23169
S35D2_HUMAN	11046
Q76EJ3	11046
O95454	11046
Q498C1	11046
Q75W21	11046
Q7Z5X5	11046
S35D2_MOUSE	70484
Q762D5	70484
Q3TXR0	70484
Q762D4	70484
Q811G6	70484
S35D3_HUMAN	340146
Q5M8T2	340146
Q5QNZ6	340146
Q6NX71	340146
S35D3_MOUSE	76157
Q8BGF8	76157
Q9CXD4	76157
S35E1_HUMAN	79939
Q96K37	79939
Q8NBQ2	79939
Q96JV7	79939
S35E1_MOUSE	270066
Q8CD26	270066
S35E1_RAT	498599
P0C6B1	498599
S35E2_HUMAN	728661
S35E2_HUMAN	9906
Q5CZA4	728661
Q5CZA4	9906
O75035	728661
O75035	9906
Q2TAY8	728661
Q2TAY8	9906
Q569F8	728661
Q569F8	9906
Q9Y3J8	728661
Q9Y3J8	9906
S35E2_MOUSE	320541
Q8C811	320541
S35E3_HUMAN	55508
Q7Z769	55508
Q0P5Y5	55508
Q9P0V1	55508
S35E3_MOUSE	215436
Q6PGC7	215436
S35E4_HUMAN	339665
Q6ICL7	339665
Q567P0	339665
S35E4_MOUSE	103710
Q8K3D6	103710
Q5F205	103710
S35E4_RAT	266687
Q5RKL7	266687
S35F1_HUMAN	222553
Q5T1Q4	222553
Q1RMG1	222553
Q4G0U9	222553
Q4G167	222553
Q6N007	222553
S35F1_MOUSE	215085
Q8BGK5	215085
Q3TNT3	215085
Q8BKD4	215085
Q8BVI2	215085
Q8BX52	215085
S35F2_HUMAN	54733
Q8IXU6	54733
Q14963	54733
Q5JPA8	54733
Q6ZRQ3	54733
Q9H947	54733
S35F2_MOUSE	72022
Q7TML3	72022
Q9DB62	72022
S35F3_HUMAN	148641
Q8IY50	148641
Q5TDD6	148641
Q8N9C9	148641
S35F3_MOUSE	210027
Q1LZI2	210027
Q8BL51	210027
S35F4_HUMAN	341880
A4IF30	341880
A6NDQ3	341880
S35F4_MOUSE	75288
Q8BZK4	75288
Q8BL81	75288
Q8BXC4	75288
Q9JJG8	75288
S35F5_HUMAN	80255
Q8WV83	80255
Q9H6P8	80255
Q9H7D8	80255
S35F5_MOUSE	74150
Q8R314	74150
Q9DBK9	74150
S36A1_HUMAN	206358
Q7Z2H8	206358
Q7Z7C0	206358
Q96M74	206358
S36A1_MOUSE	215335
Q8K4D3	215335
Q811N9	215335
S36A1_RAT	155205
Q924A5	155205
S36A2_HUMAN	153201
Q495M3	153201
Q495M4	153201
Q495M6	153201
Q6ZWK5	153201
Q7Z6B5	153201
S36A2_MOUSE	246049
Q8BHK3	246049
Q8BUB0	246049
Q8JZP1	246049
S36A2_RAT	246235
Q8K415	246235
S36A3_HUMAN	285641
Q495N2	285641
Q495N3	285641
Q6ZMU7	285641
Q6ZRU4	285641
Q7Z6B4	285641
S36A3_MOUSE	215332
Q811P0	215332
Q8CH37	215332
S36A3_RAT	303148
Q4V8B1	303148
S36A4_HUMAN	120103
Q6YBV0	120103
Q86X30	120103
Q8IVM5	120103
Q8N8S6	120103
S36A4_MOUSE	234967
Q8CH36	234967
Q8C077	234967
S38A1_HUMAN	81539
Q9H2H9	81539
Q8NC61	81539
Q8NCF8	81539
Q96JX2	81539
Q9H2Q2	81539
S38A1_MOUSE	105727
Q8K2P7	105727
Q3TNM1	105727
Q3TQ53	105727
Q6NXZ2	105727
Q8BHI3	105727
Q8BXE2	105727
Q99PR1	105727
S38A1_RAT	170567
Q9JM15	170567
S38A2_HUMAN	54407
Q96QD8	54407
Q6IA88	54407
Q6ZMG2	54407
Q9HAV3	54407
Q9NVA8	54407
Q9P2G5	54407
S38A2_MOUSE	67760
Q8CFE6	67760
Q3TEX3	67760
Q6PFR1	67760
Q6ZPS7	67760
Q810U9	67760
Q8CC66	67760
Q8CD21	67760
S38A2_RAT	29642
Q9JHE5	29642
Q9JI88	29642
S38A3_HUMAN	10991
Q99624	10991
Q6IB34	10991
S38A3_MOUSE	76257
Q9DCP2	76257
Q8BS53	76257
Q9JLL8	76257
S38A3_RAT	252919
Q9JHZ9	252919
Q66HS0	252919
S38A4_HUMAN	55089
Q969I6	55089
S38A4_MOUSE	69354
Q8R1S9	69354
Q3TEZ9	69354
Q3TJ89	69354
Q3TPL5	69354
Q8VIE7	69354
S38A4_RAT	170573
Q9EQ25	170573
S38A5_HUMAN	92745
Q8WUX1	92745
Q6PIW9	92745
Q8WYU2	92745
Q96PQ4	92745
S38A5_MOUSE	209837
Q3U1J0	209837
Q3TZ39	209837
Q8BJZ6	209837
Q8BW30	209837
S38A5_RAT	192208
A2VCW5	192208
Q91XR7	192208
S38A6_HUMAN	145389
Q8IZM9	145389
Q86SY5	145389
S38A6_RAT	299139
Q6WWW3	299139
S38A7_HUMAN	55238
Q9NVC3	55238
Q53GJ9	55238
Q9H9I5	55238
S38A7_MOUSE	234595
Q8BWH0	234595
Q3TBN9	234595
Q8K2B1	234595
S38A7_RAT	291840
Q6JWR2	291840
S38A8_HUMAN	146167
A6NNN8	146167
S38A8_MOUSE	234788
Q5HZH7	234788
S38A9_HUMAN	153129
Q8NBW4	153129
Q0P5S0	153129
Q6MZJ8	153129
S38A9_MOUSE	268706
Q8BGD6	268706
Q80W70	268706
Q8C5C3	268706
S38A9_RAT	310091
Q3B8Q3	310091
Q561Z8	310091
S38AA_HUMAN	124565
Q9HBR0	124565
Q6ZRC5	124565
Q8NA99	124565
Q96C66	124565
S38AA_MOUSE	72055
Q5I012	72055
A2AMZ5	72055
Q3TVW4	72055
Q641M1	72055
Q80ZZ4	72055
Q8C1Y0	72055
Q8CCR5	72055
Q9D8J3	72055
S38AB_HUMAN	151258
Q08AI6	151258
Q8N887	151258
S38AB_MOUSE	320106
Q3USY0	320106
A2ASI0	320106
A2ASI1	320106
S39A1_HUMAN	27173
Q9NY26	27173
Q8N2H7	27173
Q9BTV0	27173
Q9UBI7	27173
Q9Y2Z7	27173
Q9Y380	27173
S39A2_HUMAN	29986
Q9NP94	29986
Q4V9S4	29986
Q96JT6	29986
S39A3_HUMAN	29985
Q9BRY0	29985
Q8WUG1	29985
S39A3_MOUSE	106947
Q99K24	106947
S39A3_RAT	314637
Q5U1X7	314637
S39A4_HUMAN	55630
Q6P5W5	55630
Q7L5S5	55630
Q9H6T8	55630
Q9NXC4	55630
S39A4_MOUSE	72027
Q78IQ7	72027
Q8CHL4	72027
S39A4_RAT	300051
A0JPN2	300051
S39A5_HUMAN	283375
Q6ZMH5	283375
Q8N6Y3	283375
S39A5_MOUSE	72002
Q9D856	72002
Q9D909	72002
S39A6_HUMAN	25800
Q13433	25800
Q8IXR3	25800
Q96HP5	25800
S39A6_MOUSE	106957
Q8C145	106957
Q7TPP9	106957
Q7TQE0	106957
Q8R518	106957
S39A6_RAT	291733
Q4V887	291733
S39A7_HUMAN	7922
Q92504	7922
Q5STP8	7922
Q9UIQ0	7922
S39A7_MOUSE	14977
Q31125	14977
Q3TVU6	14977
Q9Z1W1	14977
S39A8_HUMAN	64116
Q9C0K1	64116
Q96SM9	64116
Q9BVC0	64116
Q9NSA4	64116
S39A8_MOUSE	67547
Q91W10	67547
Q8BTQ3	67547
Q8BUD6	67547
Q9D426	67547
Q9D5V4	67547
S39A8_RAT	295455
Q5FVQ0	295455
S39A9_HUMAN	55334
Q9NUM3	55334
Q53HN3	55334
Q5MJQ0	55334
Q6P2Q1	55334
Q86WY2	55334
S39A9_RAT	314275
Q3KR82	314275
S39AA_HUMAN	57181
Q9ULF5	57181
Q3MJA4	57181
Q68CR5	57181
Q6DKH6	57181
Q9Y3Z1	57181
S39AA_MOUSE	227059
Q6P5F6	227059
Q80TG2	227059
Q8BX42	227059
Q8C0L2	227059
S39AB_HUMAN	201266
Q8N1S5	201266
Q8WZ81	201266
S39AB_MOUSE	69806
Q8BWY7	69806
Q8BZ08	69806
Q8K0E0	69806
Q8VE72	69806
Q99KI2	69806
Q9D8J0	69806
S39AB_RAT	287796
Q6P6S2	287796
S39AC_HUMAN	221074
Q504Y0	221074
Q49AN8	221074
Q4G0L3	221074
Q5VWV8	221074
Q5VWV9	221074
Q6NZY5	221074
Q96NN4	221074
S39AC_MOUSE	277468
Q5FWH7	277468
A2AQ76	277468
S39AD_HUMAN	91252
Q96H72	91252
Q659D9	91252
Q8N7C9	91252
Q8WV10	91252
S39AD_MOUSE	68427
Q8BZH0	68427
Q497M5	68427
Q8VDX1	68427
Q9D1R4	68427
S39AD_RAT	295928
Q2M1K6	295928
S39AE_HUMAN	23516
Q15043	23516
A6NH98	23516
Q6ZME8	23516
Q96BB3	23516
S39AE_MOUSE	213053
Q75N73	213053
Q80U85	213053
Q8VDL0	213053
S3TC1_HUMAN	54436
Q8TE82	54436
Q4W5G5	54436
S3TC2_HUMAN	79628
Q8TF17	79628
Q14CF5	79628
Q9H8I5	79628
S3TC2_MOUSE	225608
Q80VA5	225608
Q8BWH2	225608
Q8BXB8	225608
Q8C0G6	225608
S40A1_HUMAN	30061
Q9NP59	30061
Q7Z4F8	30061
Q8IVB2	30061
Q9NRL0	30061
S40A1_MOUSE	53945
Q9JHI9	53945
Q3UHZ9	53945
Q8BME5	53945
Q8BUM5	53945
Q9JIM9	53945
Q9JKP4	53945
S40A1_RAT	170840
Q923U9	170840
Q9Z1C9	170840
S41A1_HUMAN	254428
Q8IVJ1	254428
Q63HJ4	254428
Q658Z5	254428
Q659A4	254428
Q6MZK2	254428
S41A1_MOUSE	98396
Q8BJA2	98396
S41A2_HUMAN	84102
Q96JW4	84102
Q3KP68	84102
Q9H0E5	84102
S41A2_MOUSE	338365
Q8BYR8	338365
S41A3_HUMAN	54946
Q96GZ6	54946
A6ND60	54946
B3KSD9	54946
Q8N342	54946
Q8NB27	54946
Q9H9I6	54946
Q9HAB1	54946
Q9NX30	54946
S41A3_MOUSE	71699
Q921R8	71699
Q9DC67	71699
S41A3_RAT	641603
Q3SWT5	641603
S43A3_HUMAN	29015
Q8NBI5	29015
Q9NSS4	29015
S43A3_MOUSE	58207
A2AVZ9	58207
A6PX00	58207
Q5FW65	58207
Q8C345	58207
Q9JLF3	58207
S45A1_MOUSE	242773
Q8BIV7	242773
Q3TZ98	242773
S45A2_HUMAN	51151
Q9UMX9	51151
Q9BTM3	51151
S45A2_MOUSE	22293
P58355	22293
S45A3_HUMAN	85414
Q96JT2	85414
S45A3_MOUSE	212980
Q8K0H7	212980
Q8K252	212980
Q8R1I0	212980
S45A4_MOUSE	106068
Q0P5V9	106068
Q3TCG5	106068
Q3V0B8	106068
Q69ZR4	106068
Q6PDG3	106068
S46A3_HUMAN	283537
Q7Z3Q1	283537
Q3ZCV8	283537
Q6NUK5	283537
Q6P9B3	283537
Q6ZVG5	283537
Q96QA1	283537
S46A3_MOUSE	71706
Q9DC26	71706
S46A3_RAT	288454
Q5BK75	288454
S47A1_HUMAN	55244
Q96FL8	55244
Q53HF5	55244
Q6PD77	55244
Q86VL4	55244
Q9NVA3	55244
S47A1_MOUSE	67473
Q8K0H1	67473
Q5SS45	67473
Q9CQ64	67473
S47A1_RAT	360539
Q5I0E9	360539
Q0KKE7	360539
S47A2_HUMAN	146802
Q86VL8	146802
A0JBX9	146802
A0P8Z7	146802
Q63HJ9	146802
Q8IV44	146802
Q96NA1	146802
S47A2_MOUSE	380701
Q3V050	380701
Q5SS46	380701
S4A10_HUMAN	57282
Q6U841	57282
Q4ZFX6	57282
Q8TCP2	57282
Q9HCQ6	57282
S4A10_MOUSE	94229
Q5DTL9	94229
Q8CFS3	94229
Q9EST0	94229
S4A10_RAT	295645
Q80ZA5	295645
Q6PU70	295645
Q6PU71	295645
Q6PU72	295645
Q6PU73	295645
Q6PU74	295645
Q80ZA6	295645
S4A11_HUMAN	83959
Q8NBS3	83959
Q9BXF4	83959
Q9NTW9	83959
S4A11_MOUSE	269356
A2AJN7	269356
Q0VG86	269356
Q3URQ1	269356
S4A4_HUMAN	8671
Q9Y6R1	8671
O15153	8671
Q8NEJ2	8671
Q9H262	8671
Q9NRZ1	8671
Q9UIC0	8671
Q9UIC1	8671
Q9UP50	8671
S4A4_MOUSE	54403
O88343	54403
Q3USE4	54403
Q8BUG0	54403
Q8QZR9	54403
Q9R1C4	54403
S4A4_RAT	84484
Q9JI66	84484
O35422	84484
O54815	84484
Q9JJ32	84484
Q9QXH6	84484
S4A5_HUMAN	57835
Q9BY07	57835
Q32MA7	57835
Q59EQ9	57835
Q8WXD3	57835
Q8WXD7	57835
Q96DS7	57835
Q96DS8	57835
Q9HBU5	57835
S4A5_RAT	297386
Q6RI88	297386
S4A7_RAT	117955
Q9R1N3	117955
Q9QYD5	117955
Q9R1L1	117955
S4A8_HUMAN	9498
Q2Y0W8	9498
A0MMZ1	9498
O94843	9498
O95233	9498
Q004B4	9498
Q8N3U2	9498
Q8TC60	9498
Q9UKX8	9498
S4A8_MOUSE	59033
Q8JZR6	59033
Q3TAV7	59033
Q6A004	59033
Q8BYI7	59033
Q9JKV6	59033
S4A8_RAT	315311
Q6RVG2	315311
Q6RVG1	315311
Q6RVG3	315311
S5A1_HUMAN	6715
P18405	6715
Q9UHY4	6715
Q9UP36	6715
Q9UP37	6715
S5A1_MOUSE	78925
Q68FF9	78925
Q505K7	78925
S5A1_RAT	24950
P24008	24950
A0JPJ6	24950
S5A2M_HUMAN	253017
Q5HYJ1	253017
S5A2M_MOUSE	243078
Q8BFZ1	243078
Q8CIX3	243078
S5A2_HUMAN	6716
P31213	6716
Q2M1R4	6716
Q9BYE6	6716
S5A2_MOUSE	94224
Q99N99	94224
