LOC100128899	100128899
LOC100128902	100128902
LOC100128903	100128903
LOC100128904	100128904
LOC100128905	100128905
LOC100128906	100128906
LOC100128908	100128908
LOC100128909	100128909
LOC100128911	100128911
RPS21P4	100128912
RPS21_2_461	100128912
LOC100128913	100128913
LOC100128914	100128914
LOC100128916	100128916
LOC100128921	100128921
LOC100128922	100128922
RPS6P16	100128923
RPS6_8_1176	100128923
LOC100128926	100128926
ZBTB42	100128927
FLJ43013	100128927
MGC189728	100128927
LOC100128929	100128929
RP11-298K24.2	100128930
LOC100128930	100128930
LOC100128932	100128932
LOC100128934	100128934
LOC100128935	100128935
RPL10AP6	100128936
RPL10A_1_376	100128936
LOC100128937	100128937
LOC100128939	100128939
LOC100128942	100128942
LOC100128943	100128943
LOC100128944	100128944
LOC100128946	100128946
LOC100128948	100128948
LOC100128949	100128949
LOC100128950	100128950
LOC100128956	100128956
LOC100128958	100128958
LOC100128960	100128960
GAPDHL7	100128961
GAPDL7	100128961
RPL3P9	100128963
RPL3_6_918	100128963
LOC100128964	100128964
LOC100128966	100128966
LOC100128968	100128968
LOC100128974	100128974
LOC100128975	100128975
LOC100128977	100128977
LOC100128979	100128979
LOC100128980	100128980
LOC100128981	100128981
LOC100128982	100128982
LOC100128983	100128983
RPL35AP7	100128984
RPL35A_1_109	100128984
LOC100128985	100128985
LOC100128987	100128987
LOC100128988	100128988
FLJ13552	100128988
LOC100128989	100128989
LOC100128990	100128990
LOC100128991	100128991
LOC100128993	100128993
LOC100128994	100128994
LOC100128997	100128997
C20orf181	100128998
dJ824A14.1	100128998
LOC100128999	100128999
LOC100129000	100129000
LOC100129001	100129001
LOC100129002	100129002
LOC100129003	100129003
RPL3P10	100129004
RPL3_5_896	100129004
LOC100129005	100129005
FMO8P	100129007
LOC100129008	100129008
LOC100129009	100129009
LOC100129010	100129010
LOC100129011	100129011
LOC100129013	100129013
RPL24P5	100129017
RPL24_1_143	100129017
LOC100129020	100129020
LOC100129023	100129023
LOC100129024	100129024
LOC100129027	100129027
RPLP1P4	100129028
RPLP1_3_298	100129028
LOC100129029	100129029
FLJ44380	100129029
LOC100129030	100129030
LOC100129031	100129031
LOC100129032	100129032
UNQ5815	100129033
LOC100129033	100129033
LOC100129034	100129034
LOC100129035	100129035
LOC100129036	100129036
LOC100129037	100129037
LOC100129038	100129038
LOC100129040	100129040
LOC100129042	100129042
LOC100129045	100129045
LOC100129046	100129046
LOC100129048	100129048
LOC100129049	100129049
LOC100129050	100129050
LOC100129052	100129052
LOC100129053	100129053
LOC100129055	100129055
FLJ3472	100129055
LOC100129058	100129058
LOC100129060	100129060
RPL7P25	100129061
FLJ32402	100129061
RPL7_12_684	100129061
LOC100129063	100129063
LOC100129064	100129064
UNQ6494	100129066
FLJ42342	100129066
FLJ44435	100129066
LOC100129066	100129066
LOC100129067	100129067
LOC100129069	100129069
LOC100129070	100129070
LOC100129072	100129072
LOC100129074	100129074
C14orf33	100129075
LOC100129078	100129078
TDGF7	100129080
CR-7	100129080
CRIPTO-7	100129080
LOC100129081	100129081
LOC100129083	100129083
LOC100129085	100129085
HIGD1D	100129086
HIG1	100129086
LOC100129089	100129089
RPS5P4	100129090
RPS5_1_162	100129090
LOC100129091	100129091
LOC100129094	100129094
hCG_2004198	100129095
LOC100129095	100129095
LOC100129096	100129096
LOC100129098	100129098
LOC100129099	100129099
LOC100129100	100129100
LOC100129101	100129101
RPL22P4	100129102
RPL22_2_154	100129102
LOC100129103	100129103
LOC100129104	100129104
LOC100129106	100129106
LOC100129107	100129107
LOC100129108	100129108
LOC100129109	100129109
LOC100129110	100129110
LOC100129111	100129111
LOC100129112	100129112
LOC100129113	100129113
LOC100129115	100129115
LOC100129116	100129116
LOC100129118	100129118
LOC100129119	100129119
LOC100129122	100129122
LOC100129123	100129123
LOC100129124	100129124
LOC100129125	100129125
hCG_1812962	100129126
LOC100129126	100129126
LOC100129127	100129127
RP11-257K9.7	100129128
LOC100129128	100129128
LOC100129129	100129129
LOC100129130	100129130
LOC100129133	100129133
LOC100129135	100129135
LOC100129136	100129136
LOC100129137	100129137
LOC100129138	100129138
LOC100129139	100129139
LOC100129140	100129140
RPL21P37	100129141
RPL21_11_229	100129141
LOC100129143	100129143
LOC100129144	100129144
LOC100129148	100129148
LOC100129149	100129149
LOC100129150	100129150
LOC100129154	100129154
LOC100129155	100129155
LOC100129156	100129156
LOC100129160	100129160
LOC100129162	100129162
LOC100129166	100129166
LOC100129167	100129167
LOC100129168	100129168
LOC100129169	100129169
LOC100129171	100129171
RP11-90M2.3	100129174
LOC100129174	100129174
LOC100129175	100129175
RPL13P6	100129176
RPL13AP4	100129176
RPL13_5_1409	100129176
LOC100129178	100129178
RPL9P5	100129179
RPL9_9_1374	100129179
RPL36AP11	100129180
RPL36A_2_73	100129180
LOC100129182	100129182
LOC100129184	100129184
LOC100129186	100129186
LOC100129191	100129191
LOC100129192	100129192
LOC100129193	100129193
LOC100129194	100129194
LOC100129195	100129195
LOC100129196	100129196
FLJ46197	100129196
LOC100129198	100129198
RPS3AP40	100129199
RPS3A_19_1151	100129199
LOC100129200	100129200
LOC100129201	100129201
LOC100129202	100129202
LOC100129203	100129203
LOC100129204	100129204
LOC100129205	100129205
LOC100129213	100129213
LOC100129214	100129214
LOC100129215	100129215
LOC100129216	100129216
LOC100129218	100129218
LOC100129223	100129223
LOC100129224	100129224
RPS6P22	100129227
RPS6_10_1242	100129227
LOC100129228	100129228
LOC100129229	100129229
LOC100129231	100129231
LOC100129233	100129233
RPL27P7	100129234
RPL27_3_270	100129234
LOC100129235	100129235
LOC100129236	100129236
NPM1P21	100129237
LOC100129238	100129238
CXorf51	100129239
LOC100129240	100129240
RPS15AP12	100129243
RPS15A_5_166	100129243
LOC100129245	100129245
LOC100129248	100129248
LOC100129250	100129250
LOC100129251	100129251
LOC100129254	100129254
LOC100129255	100129255
LOC100129256	100129256
LOC100129258	100129258
RP11-477B16.3	100129259
LOC100129259	100129259
LOC100129260	100129260
LOC100129261	100129261
LOC100129262	100129262
LOC100129265	100129265
LOC100129268	100129268
LOC100129269	100129269
C1orf68	100129271
LEP7	100129271
XP32	100129271
LOC100129272	100129272
LOC100129274	100129274
LOC100129275	100129275
LOC100129276	100129276
LOC100129277	100129277
LOC100129278	100129278
RPS27P14	100129279
RPS27_7_572	100129279
LOC100129280	100129280
LOC100129282	100129282
LOC100129283	100129283
RPS15AP39	100129284
RPS15A_14_1774	100129284
LOC100129288	100129288
LOC100129291	100129291
LOC100129292	100129292
LOC100129293	100129293
LOC100129295	100129295
LOC100129297	100129297
LOC100129298	100129298
LOC100129299	100129299
LOC100129303	100129303
LOC100129305	100129305
RPS20P32	100129306
RPS20_15_1306	100129306
LOC100129307	100129307
LOC100129308	100129308
LOC100129309	100129309
RPL31P14	100129310
RPL31_4_324	100129310
LOC100129311	100129311
LOC100129312	100129312
LOC100129313	100129313
LOC100129315	100129315
LOC100129316	100129316
UNQ3118	100129318
LOC100129318	100129318
LOC100129319	100129319
LOC100129320	100129320
LOC100129321	100129321
LOC100129322	100129322
LOC100129323	100129323
LOC100129324	100129324
LOC100129325	100129325
LOC100129326	100129326
LOC100129329	100129329
LOC100129331	100129331
RPL29P20	100129332
RPL29_10_1009	100129332
LOC100129335	100129335
LOC100129336	100129336
LOC100129337	100129337
TPSP1	100129339
MP-2	100129339
LOC100129340	100129340
LOC100129341	100129341
LOC100129344	100129344
LOC100129345	100129345
C9orf73	100129347
FLJ37813	100129347
LOC100129348	100129348
LOC100129351	100129351
LOC100129352	100129352
LOC100129354	100129354
LOC100129355	100129355
LOC100129356	100129356
RPL9P29	100129357
RPL9_17_1576	100129357
LOC100129358	100129358
LOC100129361	100129361
LOC100129362	100129362
LOC100129363	100129363
LOC100129365	100129365
LOC100129366	100129366
LOC100129367	100129367
LOC100129368	100129368
LOC100129369	100129369
LOC100129370	100129370
LOC100129373	100129373
RPL18P3	100129374
RPL18_2_608	100129374
LOC100129375	100129375
LOC100129376	100129376
RPL23P9	100129377
RPL23_3_937	100129377
RPS29P17	100129379
RPS29_13_976	100129379
LOC100129380	100129380
LOC100129381	100129381
LOC100129382	100129382
LOC100129384	100129384
C9orf92	100129385
Em:AL513424.1	100129385
LOC100129387	100129387
DKFZp686O15152	100129387
MGC33732	100129387
LOC100129388	100129388
LOC100129390	100129390
LOC100129391	100129391
LOC100129393	100129393
RPL12P42	100129394
RPL12_15_1630	100129394
LOC100129395	100129395
LOC100129396	100129396
MGC120421	100129396
MGC120423	100129396
LOC100129397	100129397
LOC100129398	100129398
LOC100129399	100129399
LOC100129401	100129401
LOC100129402	100129402
LOC100129403	100129403
LOC100129404	100129404
MSTO2P	100129405
MSTO2	100129405
LOC100129406	100129406
LOC100129407	100129407
LOC100129408	100129408
LOC100129409	100129409
LOC100129410	100129410
LOC100129411	100129411
LOC100129413	100129413
LOC100129415	100129415
LOC100129416	100129416
LOC100129417	100129417
RPL31P16	100129418
RPL31_3_207	100129418
RPL18P2	100129421
RPL18_1_137	100129421
LOC100129422	100129422
LOC100129423	100129423
RPL19P12	100129424
RPL19_4_829	100129424
LOC100129427	100129427
LOC100129428	100129428
LOC100129434	100129434
LOC100129436	100129436
LOC100129438	100129438
LOC100129442	100129442
LOC100129447	100129447
LOC100129449	100129449
LOC100129452	100129452
LOC100129453	100129453
SNRPEP1	100129454
LOC100129455	100129455
LOC100129456	100129456
LOC100129457	100129457
LOC100129458	100129458
LOC100129459	100129459
FLJ31359	100129459
DPY19L1P1	100129460
FLJ23115	100129460
LOC100129461	100129461
LOC100129463	100129463
CXorf28	100129464
LOC100129465	100129465
LOC100129466	100129466
LOC100129468	100129468
LOC100129471	100129471
LOC100129472	100129472
LOC100129473	100129473
LOC100129474	100129474
LOC100129476	100129476
LOC100129478	100129478
LOC100129480	100129480
ZNF37B	100129482
FLJ23327	100129482
FLJ41303	100129482
FLJ98873	100129482
KOX21	100129482
LOC100129483	100129483
LOC100129484	100129484
LOC100129485	100129485
RPL24P9	100129487
LOC100129488	100129488
LOC100129489	100129489
LOC100129492	100129492
LOC100129497	100129497
LOC100129498	100129498
LOC100129499	100129499
LOC100129500	100129500
LOC100129501	100129501
LOC100129502	100129502
LOC100129503	100129503
PP13	100129503
LOC100129507	100129507
LOC100129509	100129509
LOC100129510	100129510
LOC100129512	100129512
LOC100129514	100129514
LOC100129515	100129515
LOC100129516	100129516
RPL26P23	100129517
RPL26_13_865	100129517
LOC100129518	100129518
FLJ40076	100129518
LOC100129520	100129520
LOC100129526	100129526
LOC100129527	100129527
LOC100129528	100129528
LOC100129531	100129531
LOC100129532	100129532
LOC100129534	100129534
MGC71285	100129534
LOC100129536	100129536
LOC100129537	100129537
LOC100129538	100129538
LOC100129539	100129539
LOC100129540	100129540
FLJ40018	100129540
RPS29P21	100129542
RPS29_16_1562	100129542
ZNF730	100129543
LOC100129544	100129544
LOC100129550	100129550
LOC100129551	100129551
RPS26P38	100129552
RPS26_15_1076	100129552
RPL13AP16	100129553
RPL13A_7_832	100129553
LOC100129554	100129554
LOC100129555	100129555
RPS10P27	100129556
RPS10_12_1588	100129556
LOC100129557	100129557
LOC100129558	100129558
LOC100129559	100129559
LOC100129561	100129561
LOC100129564	100129564
LOC100129566	100129566
LOC100129567	100129567
LOC100129568	100129568
LOC100129570	100129570
LOC100129571	100129571
LOC100129572	100129572
LOC100129573	100129573
LOC100129574	100129574
LOC100129575	100129575
LOC100129577	100129577
LOC100129578	100129578
LOC100129581	100129581
LOC100129582	100129582
FAM47E	100129583
FLJ34958	100129583
RPL17P44	100129584
RPL17_28_1610	100129584
LOC100129585	100129585
LOC100129586	100129586
LOC100129587	100129587
LOC100129589	100129589
RPL29P24	100129591
RPL29_16_1290	100129591
FAM8A3P	100129594
RP11-380N8.1	100129595
LOC100129595	100129595
LOC100129596	100129596
LOC100129597	100129597
RPS29P14	100129599
RPS29_3_802	100129599
LOC100129601	100129601
tcag7.935	100129603
LOC100129603	100129603
LOC100129604	100129604
LOC100129606	100129606
LOC100129607	100129607
LOC100129611	100129611
LOC100129615	100129615
LOC100129616	100129616
LOC100129617	100129617
LOC100129618	100129618
LOC100129619	100129619
LOC100129620	100129620
AL022344.6	100129622
LOC100129622	100129622
LOC100129623	100129623
LOC100129626	100129626
LOC100129627	100129627
LOC100129629	100129629
LOC100129630	100129630
IGHV2OR16-5	100129631
IGHV2OR165	100129631
LOC100129633	100129633
RPL9P19	100129634
RPL9_4_783	100129634
LOC100129636	100129636
LOC100129637	100129637
FLJ00104	100129637
FLJ35576	100129637
FLJ45755	100129637
LOC100129639	100129639
LOC100129640	100129640
LOC100129641	100129641
LOC100129642	100129642
POM121L11P	100129643
LOC100129644	100129644
RPL18P9	100129645
RPL18_3_1196	100129645
LOC100129646	100129646
RPL5P35	100129647
RPL5_16_1760	100129647
LOC100129648	100129648
LOC100129649	100129649
RPS26P55	100129650
RPS26_30_1651	100129650
LOC100129652	100129652
LOC100129654	100129654
LOC100129655	100129655
LOC100129656	100129656
RPL17P18	100129657
RPL17_5_454	100129657
LOC100129658	100129658
LOC100129661	100129661
LOC100129662	100129662
LOC100129664	100129664
LOC100129666	100129666
LOC100129667	100129667
C9orf134	100129669
bA20A20.1	100129669
RPL18P8	100129670
RPL18_5_1138	100129670
LOC100129672	100129672
LOC100129675	100129675
LOC100129676	100129676
LOC100129677	100129677
LOC100129681	100129681
LOC100129682	100129682
LOC100129683	100129683
LOC100129684	100129684
RPL21P125	100129685
RPL21_55_1506	100129685
LOC100129687	100129687
LOC100129690	100129690
LOC100129692	100129692
LOC100129693	100129693
LOC100129694	100129694
LOC100129696	100129696
LOC100129697	100129697
LOC100129699	100129699
LOC100129700	100129700
LOC100129702	100129702
NAG20	100129703
LOC100129706	100129706
LOC100129707	100129707
LOC100129708	100129708
MST131	100129710
LOC100129711	100129711
LOC100129712	100129712
LOC100129714	100129714
LOC100129716	100129716
LOC100129717	100129717
RPS13P3	100129718
RPS13_3_211	100129718
LOC100129720	100129720
LOC100129721	100129721
LOC100129722	100129722
LOC100129723	100129723
LOC100129724	100129724
LOC100129725	100129725
LOC100129726	100129726
MGC40574	100129726
LOC100129727	100129727
LOC100129728	100129728
LOC100129729	100129729
LOC100129731	100129731
RPS6P15	100129732
RPS6_7_1097	100129732
LOC100129733	100129733
LOC100129734	100129734
LOC100129736	100129736
LOC100129738	100129738
LOC100129739	100129739
RPS3AP13	100129742
RPL7P14	100129743
RPL7_5_313	100129743
LOC100129744	100129744
LOC100129745	100129745
LOC100129746	100129746
LOC100129748	100129748
LOC100129750	100129750
RSL24D1P	100129755
RPL24p	100129755
RPL30BP	100129755
dJ97D16.2	100129755
LOC100129757	100129757
LOC100129761	100129761
LOC100129763	100129763
LOC100129766	100129766
LOC100129767	100129767
LOC100129769	100129769
LOC100129770	100129770
LOC100129772	100129772
LOC100129773	100129773
LOC100129774	100129774
LOC100129775	100129775
LOC100129776	100129776
LOC100129777	100129777
LOC100129778	100129778
LOC100129779	100129779
LOC100129781	100129781
LOC100129782	100129782
RPL17P26	100129784
RPL17_14_707	100129784
LOC100129785	100129785
LOC100129786	100129786
LOC100129791	100129791
p40	100129791
CCDC152	100129792
LOC100129793	100129793
LOC100129794	100129794
LOC100129795	100129795
RPL13P13	100129796
RPL13_5_1672	100129796
LOC100129797	100129797
RPL13AP21	100129799
RPL13A_10_1231	100129799
ZNF807P	100129800
ZNF807	100129800
RPL12P37	100129801
RPL12_18_1579	100129801
LOC100129802	100129802
RPL24P6	100129808
RPL24_3_450	100129808
LOC100129810	100129810
LOC100129813	100129813
LOC100129814	100129814
LOC100129815	100129815
LOC100129818	100129818
RPL22P7	100129819
RPL22_4_275	100129819
LOC100129822	100129822
LOC100129824	100129824
LOC100129825	100129825
LOC100129826	100129826
FLJ44416	100129826
FLJ44967	100129826
LOC100129827	100129827
LOC100129830	100129830
UNQ6493	100129831
LOC100129831	100129831
LOC100129836	100129836
LOC100129838	100129838
LOC100129840	100129840
LOC100129841	100129841
ZNF737	100129842
ZNF102	100129842
LOC100129843	100129843
LOC100129844	100129844
LOC100129845	100129845
FLJ40386	100129845
LOC100129846	100129846
LOC100129847	100129847
LOC100129848	100129848
LOC100129850	100129850
LOC100129851	100129851
RP3-439I14.1	100129852
LOC100129852	100129852
LOC100129853	100129853
LOC100129854	100129854
RPL37AP5	100129856
RPL37A_2_859	100129856
LOC100129857	100129857
LOC100129858	100129858
LOC100129859	100129859
RP11-363G10.2	100129860
FLJ39060	100129860
LOC100129860	100129860
LOC100129861	100129861
LOC100129863	100129863
LOC100129866	100129866
RPL30P14	100129867
RPL30_8_1609	100129867
LOC100129869	100129869
LOC100129871	100129871
LOC100129872	100129872
LOC100129876	100129876
LOC100129878	100129878
LOC100129880	100129880
RPL31P49	100129882
RPL31_26_1276	100129882
LOC100129884	100129884
SCXA	100129885
SCX	100129885
bHLHa41	100129885
LOC100129886	100129886
LOC100129887	100129887
LOC100129888	100129888
FLJ45167	100129888
LOC100129890	100129890
LOC100129894	100129894
LOC100129895	100129895
LOC100129896	100129896
LOC100129897	100129897
LOC100129898	100129898
LOC100129900	100129900
LOC100129901	100129901
RPS29P11	100129902
RPS29_8_466	100129902
LOC100129904	100129904
RPS27P19	100129905
RPS27_7_1180	100129905
LOC100129906	100129906
LOC100129907	100129907
LOC100129915	100129915
LOC100129917	100129917
LOC100129919	100129919
LOC100129920	100129920
RPL15P4	100129921
Em:AC006046.2	100129921
RPL15_4_680	100129921
LOC100129923	100129923
LOC100129924	100129924
LOC100129925	100129925
RPL12P13	100129926
FLJ34633	100129926
LOC100129927	100129927
RPL31P5	100129928
RPL31_29_1379	100129928
LOC100129929	100129929
RPL10P10	100129930
RPL10_3_705	100129930
LOC100129931	100129931
LOC100129932	100129932
LOC100129933	100129933
RPL34P14	100129934
RPL34_9_693	100129934
LOC100129935	100129935
FLJ13566	100129935
LOC100129936	100129936
LOC100129937	100129937
LOC100129938	100129938
RPS10P31	100129939
RPS10_16_1758	100129939
LOC100129940	100129940
LOC100129941	100129941
LOC100129942	100129942
LOC100129945	100129945
LOC100129946	100129946
LOC100129947	100129947
LOC100129948	100129948
LOC100129949	100129949
LOC100129950	100129950
RPL39P10	100129952
RPL39_4_182	100129952
LOC100129954	100129954
LOC100129955	100129955
LOC100129956	100129956
LOC100129957	100129957
LOC100129958	100129958
LOC100129959	100129959
LOC100129960	100129960
LOC100129961	100129961
LOC100129962	100129962
LOC100129966	100129966
LOC100129967	100129967
LOC100129969	100129969
LOC100129972	100129972
LOC100129973	100129973
LOC100129974	100129974
RPL10P15	100129975
LOC100129976	100129976
LOC100129979	100129979
LOC100129981	100129981
RPL12P19	100129982
RPL12_2_212	100129982
LOC100129983	100129983
LOC100129984	100129984
LOC100129985	100129985
